Time,UUID,RSSI,
20240319 16:40:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:40:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:40:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 16:40:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240319 16:40:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 16:40:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240319 16:40:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:40:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:40:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:40:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240319 16:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240319 16:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:40:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240319 16:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240319 16:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:41:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:41:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:41:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240319 16:41:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:41:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:41:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:41:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:41:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:41:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 16:41:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240319 16:41:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:41:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:41:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:41:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:41:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:41:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240319 16:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:41:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:41:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:41:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:41:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:41:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 16:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:41:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:41:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240319 16:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240319 16:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:41:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 16:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:41:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:41:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 16:41:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240319 16:41:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:41:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:41:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:41:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:41:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:41:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240319 16:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240319 16:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 16:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:42:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 16:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-48,
20240319 16:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:42:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 16:42:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240319 16:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-50,
20240319 16:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:42:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240319 16:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240319 16:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 16:42:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-88,
20240319 16:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 16:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:42:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240319 16:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:42:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 16:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:42:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:42:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-95,
20240319 16:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:42:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:42:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240319 16:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:42:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:42:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240319 16:42:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240319 16:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240319 16:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:42:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:43:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240319 16:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240319 16:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240319 16:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:43:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:43:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:43:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-56,
20240319 16:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240319 16:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240319 16:43:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240319 16:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240319 16:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:43:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 16:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240319 16:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:43:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:43:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 16:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:43:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:43:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 16:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 16:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:43:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:43:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240319 16:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:43:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240319 16:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:43:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240319 16:43:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
