Time,UUID,RSSI,
20240117 14:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 14:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240117 14:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-89,
20240117 14:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240117 14:26:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240117 14:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 14:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 14:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240117 14:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240117 14:27:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-96,
20240117 14:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 14:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 14:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:27:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240117 14:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240117 14:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 14:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240117 14:27:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 14:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 14:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 14:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 14:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240117 14:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240117 14:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:27:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 14:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 14:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 14:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240117 14:27:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240117 14:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240117 14:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 14:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 14:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:27:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240117 14:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240117 14:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 14:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 14:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:27:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240117 14:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-48,
20240117 14:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 14:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:27:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240117 14:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 14:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:27:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240117 14:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240117 14:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:27:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240117 14:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240117 14:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240117 14:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:27:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 14:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 14:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 14:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240117 14:27:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-87,
20240117 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240117 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:28:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240117 14:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 14:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:28:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 14:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 14:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 14:28:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240117 14:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240117 14:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 14:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240117 14:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240117 14:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:28:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240117 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240117 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:28:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240117 14:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:28:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240117 14:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 14:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:28:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 14:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240117 14:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:28:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240117 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:28:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240117 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240117 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240117 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:28:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240117 14:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-54,
20240117 14:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 14:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:28:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240117 14:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240117 14:29:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240117 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240117 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:29:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 14:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240117 14:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240117 14:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 14:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 14:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:29:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:29:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:29:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:29:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:29:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:29:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:29:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:29:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240117 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:29:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240117 14:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240117 14:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:29:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:29:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-53,
20240117 14:29:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:29:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:29:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:29:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:29:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:29:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240117 14:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:29:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240117 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240117 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 14:29:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240117 14:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240117 14:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 14:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240117 14:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:29:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:29:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:29:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 14:29:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:29:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240117 14:29:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 14:29:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:29:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240117 14:29:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240117 14:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240117 14:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 14:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 14:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 14:29:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240117 14:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 14:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 14:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:29:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 14:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 14:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240117 14:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:30:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-57,
20240117 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240117 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240117 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:30:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 14:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240117 14:30:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 14:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240117 14:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 14:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240117 14:30:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 14:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240117 14:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:30:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240117 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240117 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:30:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240117 14:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240117 14:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240117 14:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 14:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 14:30:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-87,
20240117 14:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240117 14:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 14:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240117 14:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240117 14:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240117 14:30:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240117 14:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-60,
20240117 14:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240117 14:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 14:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240117 14:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240117 14:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240117 14:30:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240117 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240117 14:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
