Time,UUID,RSSI,
20240217 13:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:30:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 13:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 13:30:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-83,
20240217 13:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:30:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:30:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:30:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 13:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 13:30:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 13:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 13:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:30:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 13:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:31:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 13:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 13:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:31:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:31:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 13:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 13:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:31:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 13:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:31:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 13:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:31:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:31:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 13:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 13:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:31:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 13:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 13:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:31:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 13:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 13:31:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 13:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 13:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:31:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:31:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 13:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 13:31:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 13:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:32:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240217 13:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-64,
20240217 13:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 13:32:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240217 13:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 13:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 13:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 13:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:32:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 13:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 13:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 13:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 13:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 13:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:32:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 13:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 13:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:32:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 13:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240217 13:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 13:32:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 13:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:32:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 13:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 13:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:32:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:32:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:32:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-59,
20240217 13:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:32:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240217 13:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 13:32:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240217 13:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 13:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 13:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 13:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 13:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 13:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 13:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:33:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240217 13:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 13:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 13:33:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 13:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:33:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-96,
20240217 13:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 13:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 13:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 13:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 13:33:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 13:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 13:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 13:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 13:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 13:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240217 13:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:33:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 13:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 13:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 13:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 13:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 13:33:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 13:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 13:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 13:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 13:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 13:33:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240217 13:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 13:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 13:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 13:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 13:33:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240217 13:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 13:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 13:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 13:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 13:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
