Time,UUID,RSSI,
20240319 16:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:08:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 16:08:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-86,
20240319 16:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 16:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:08:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240319 16:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 16:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 16:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:08:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240319 16:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:09:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240319 16:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 16:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 16:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:09:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 16:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 16:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:09:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 16:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 16:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:09:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 16:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240319 16:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:09:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 16:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240319 16:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:09:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240319 16:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 16:09:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 16:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 16:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:09:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:09:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 16:09:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:09:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:09:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:09:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:09:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:09:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:09:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240319 16:09:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:09:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:09:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 16:09:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:09:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:09:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:09:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:09:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:09:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:09:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240319 16:09:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240319 16:09:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 16:09:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 16:09:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:09:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:09:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:09:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:09:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:09:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:09:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:09:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:09:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:09:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:09:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240319 16:09:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:09:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:09:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:10:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240319 16:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240319 16:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 16:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 16:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:10:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240319 16:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240319 16:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:10:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-86,
20240319 16:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 16:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 16:10:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 16:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 16:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:10:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240319 16:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 16:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 16:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:10:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 16:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240319 16:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240319 16:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 16:10:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 16:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 16:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240319 16:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 16:10:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 16:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240319 16:10:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 16:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 16:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:10:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240319 16:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 16:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240319 16:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240319 16:10:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240319 16:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 16:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 16:10:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 16:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 16:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240319 16:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 16:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 16:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:11:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240319 16:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 16:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240319 16:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240319 16:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:11:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240319 16:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240319 16:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240319 16:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 16:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240319 16:11:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240319 16:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 16:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240319 16:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 16:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:11:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-89,
20240319 16:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 16:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-84,
20240319 16:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-87,
20240319 16:11:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240319 16:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240319 16:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240319 16:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240319 16:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 16:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240319 16:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:11:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240319 16:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240319 16:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 16:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 16:11:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 16:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240319 16:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 16:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 16:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240319 16:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:11:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 16:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240319 16:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 16:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 16:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 16:11:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 16:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240319 16:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 16:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240319 16:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240319 16:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-85,
20240319 16:11:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240319 16:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240319 16:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240319 16:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 16:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 16:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:11:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240319 16:11:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-49,
20240319 16:11:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 16:11:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:11:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 16:11:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 16:11:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:11:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240319 16:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240319 16:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 16:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240319 16:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 16:12:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-87,
20240319 16:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240319 16:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240319 16:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 16:12:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 16:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-48,
20240319 16:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240319 16:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 16:12:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240319 16:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-60,
20240319 16:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 16:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240319 16:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 16:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:12:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240319 16:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240319 16:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 16:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 16:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240319 16:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 16:12:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240319 16:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240319 16:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240319 16:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 16:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240319 16:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 16:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 16:12:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 16:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240319 16:12:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
