Time,UUID,RSSI,
20240517 15:19:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240517 15:19:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240517 15:19:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 15:19:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 15:19:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:19:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 15:19:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 15:19:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 15:19:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:19:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 15:19:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 15:19:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 15:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 15:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 15:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 15:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 15:19:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 15:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-58,
20240517 15:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 15:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 15:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 15:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:19:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240517 15:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-55,
20240517 15:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240517 15:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240517 15:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:19:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240517 15:19:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:19:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240517 15:19:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:19:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 15:19:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:19:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240517 15:19:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:19:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 15:19:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:19:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 15:19:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:19:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-93,
20240517 15:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-54,
20240517 15:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 15:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 15:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:19:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240517 15:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240517 15:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 15:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240517 15:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240517 15:19:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240517 15:19:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240517 15:19:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240517 15:19:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:19:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:19:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240517 15:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-56,
20240517 15:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240517 15:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240517 15:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:19:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240517 15:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 15:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:20:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240517 15:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 15:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:20:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 15:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 15:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:20:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240517 15:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 15:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 15:20:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-96,
20240517 15:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 15:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 15:20:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 15:20:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240517 15:20:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:20:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:20:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 15:20:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-84,
20240517 15:20:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 15:20:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240517 15:20:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 15:20:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 15:20:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:20:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:20:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 15:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240517 15:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-73,
20240517 15:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240517 15:20:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240517 15:20:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240517 15:20:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 15:20:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 15:20:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:20:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 15:20:42,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-88,
20240517 15:20:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240517 15:20:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 15:20:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:20:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 15:20:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:20:47,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240517 15:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240517 15:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 15:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 15:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:20:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 15:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240517 15:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 15:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 15:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:20:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240517 15:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240517 15:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 15:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240517 15:21:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240517 15:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-55,
20240517 15:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 15:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 15:21:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 15:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240517 15:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 15:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240517 15:21:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240517 15:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240517 15:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 15:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:21:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240517 15:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240517 15:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 15:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240517 15:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:21:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240517 15:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240517 15:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 15:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 15:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240517 15:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:21:27,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240517 15:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 15:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240517 15:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240517 15:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240517 15:21:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20240517 15:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240517 15:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 15:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240517 15:21:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-92,
20240517 15:21:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:21:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:21:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 15:21:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240517 15:21:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240517 15:21:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240517 15:21:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240517 15:21:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240517 15:21:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 15:21:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:21:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240517 15:21:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-87,
20240517 15:21:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:21:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 15:21:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240517 15:21:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:21:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:21:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 15:21:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:21:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 15:21:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:21:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:21:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 15:21:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 15:21:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 15:21:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 15:21:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:21:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:21:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240517 15:21:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 15:22:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:22:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240517 15:22:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240517 15:22:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240517 15:22:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:22:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240517 15:22:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 15:22:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240517 15:22:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240517 15:22:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240517 15:22:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240517 15:22:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240517 15:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240517 15:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-69,
20240517 15:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 15:22:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 15:22:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240517 15:22:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240517 15:22:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:22:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240517 15:22:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240517 15:22:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 15:22:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240517 15:22:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240517 15:22:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240517 15:22:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240517 15:22:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:22:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240517 15:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 15:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:22:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240517 15:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:22:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240517 15:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240517 15:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240517 15:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:22:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 15:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-58,
20240517 15:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240517 15:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240517 15:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:22:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240517 15:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240517 15:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240517 15:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240517 15:22:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-84,
20240517 15:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 15:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240517 15:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240517 15:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240517 15:22:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240517 15:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240517 15:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240517 15:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240517 15:22:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 15:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240517 15:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240517 15:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240517 15:23:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240517 15:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240517 15:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240517 15:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240517 15:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 15:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240517 15:23:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 15:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240517 15:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240517 15:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240517 15:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 15:23:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240517 15:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240517 15:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240517 15:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240517 15:23:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240517 15:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240517 15:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 15:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240517 15:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 15:23:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240517 15:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240517 15:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240517 15:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240517 15:23:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240517 15:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240517 15:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240517 15:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240517 15:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240517 15:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240517 15:23:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
